date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,http_total_longReq,http_adjustLoad
1538673537.350000,1.819998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.659998,0.160000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.819998
1538673537.400000,1.860005,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.320001,0.440002,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.860005
1538673537.450000,2.740004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.100002,0.440001,1.200000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.740004
1538673537.500000,2.960005,0.080002,0.000000,0.000000,0.160003,0.000000,0.000000,1.440000,0.160000,1.120001,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.960005
1538673537.550000,2.039999,0.020004,0.000000,0.000000,0.000000,0.000000,0.000000,0.320001,0.699994,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.039999
1538673537.600000,1.859996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.279999,0.519997,1.060000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.859996
1538673537.650000,4.820006,0.240006,0.000000,0.000000,0.000000,0.000000,0.000000,3.159995,0.420005,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,3.820006
1538673537.700000,1.980000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.879997,0.000000,1.100002,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.980000
1538673537.750000,1.960003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800005,0.099998,1.060000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.960003
1538673537.800000,2.179991,0.239997,0.000000,0.000000,0.000000,0.000000,0.000000,0.539996,0.399998,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.179991
1538673537.850000,1.880001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.119999,0.619998,1.140004,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.880001
1538673537.900000,1.580001,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500002,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.580001
1538673537.950000,2.539995,0.279999,0.000000,0.000000,0.000000,0.000000,0.000000,1.139996,0.120001,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.539995
1538673538.000000,3.720001,0.219998,0.000000,0.100002,0.239997,0.000000,0.000000,1.220005,0.939999,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,2.720001
1538673538.050000,1.640000,0.040001,0.000000,0.000000,0.000000,0.000000,0.000000,0.479999,0.120001,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.640000
1538673538.100000,1.779990,0.099998,0.000000,0.000000,0.099998,0.000000,0.000000,0.319998,0.259997,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.779990
1538673538.150000,1.719999,0.100002,0.000000,0.099998,0.000000,0.000000,0.000000,0.360001,0.159999,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.719999
1538673538.200000,2.820002,0.260000,0.000000,0.000000,0.000000,0.000000,0.000000,1.180000,0.380001,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.820002
1538673538.250000,1.819998,0.279994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.480003,1.060000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.819998
1538673538.300000,2.279997,0.060000,0.000000,0.000000,0.000000,0.000000,0.079999,1.019997,0.120001,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.279997
1538673538.350000,1.880006,0.179996,0.000000,0.100002,0.000000,0.000000,0.000000,0.360001,0.140004,1.100002,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.880006
1538673538.400000,2.220006,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.760002,0.340004,1.040001,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.220006
1538673538.450000,1.960008,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.299997,0.460004,1.100004,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.960008
1538673538.500000,2.500002,0.260002,0.000000,0.000000,0.000000,0.000000,0.000000,0.860003,0.379997,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.500002
1538673538.550000,2.819993,0.159997,0.000000,0.000000,0.000000,0.000000,0.000000,1.239998,0.320001,1.099998,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.819993
1538673538.600000,1.560000,0.060000,0.000000,0.020000,0.000000,0.000000,0.000000,0.399998,0.080002,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.560000
1538673538.650000,3.220001,0.160003,0.000000,0.219995,0.000000,0.000000,0.000000,1.159997,0.580005,1.100002,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,2.220001
1538673538.700000,1.980004,0.299997,0.000000,0.000000,0.000000,0.000000,0.000000,0.660008,0.000000,1.019999,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.980004
1538673538.750000,3.920001,0.480000,0.000000,0.000000,0.160003,0.000000,0.000000,1.780002,0.459995,1.040002,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,2.920001
1538673538.800000,3.240000,0.000000,0.000000,0.179996,0.000000,0.000000,0.000000,1.039994,0.720004,1.300005,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,2.240000
1538673538.850000,2.099995,0.079999,0.000000,0.099998,0.020000,0.000000,0.120001,0.279999,0.380000,1.119998,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.099995
1538673538.900000,2.659992,0.000000,0.000000,0.000000,0.080002,0.000000,0.059998,0.900002,0.499994,1.119996,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.659992
1538673538.950000,1.960000,0.240002,0.000000,0.000000,0.000000,0.000000,0.060001,0.459999,0.179999,1.019999,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.960000
1538673539.000000,1.580008,0.260000,0.000000,0.000000,0.100002,0.000000,0.000000,0.020000,0.120001,1.080004,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.580008
1538673539.050000,2.919985,0.359993,0.000000,0.000000,0.000000,0.000000,0.000000,1.079998,0.479994,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.919985
1538673539.100000,2.019998,0.079999,0.000000,0.000000,0.000000,0.000000,0.100002,0.699997,0.139999,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.019998
1538673539.150000,1.919996,0.260000,0.000000,0.000000,0.000000,0.000000,0.000000,0.299999,0.239996,1.120001,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.919996
1538673539.200000,2.180000,0.000000,0.000000,0.000000,0.119996,0.000000,0.000000,0.740002,0.320003,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.180000
1538673539.250000,4.080000,0.000000,0.000000,0.119996,0.260000,0.000000,0.000000,2.379998,0.000000,1.320005,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,3.080000
1538673539.300000,3.019999,0.179996,0.000000,0.000000,0.000000,0.000000,0.000000,1.240000,0.460003,1.139999,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,2.019999
1538673539.350000,3.000006,0.000000,0.000000,0.000000,0.080002,0.000000,0.000000,1.339996,0.540006,1.040002,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,2.000006
1538673539.400000,1.779991,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.559998,0.119996,1.099998,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.779991
1538673539.450000,2.740002,0.200005,0.000000,0.000000,0.099998,0.000000,0.119999,1.040003,0.279998,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.740002
1538673539.500000,3.939999,0.159998,0.000000,0.200000,0.000000,0.000000,0.079998,1.420002,1.080001,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,2.939999
1538673539.550000,3.879994,0.339994,0.000000,0.000000,0.000000,0.000000,0.000000,1.740002,0.799998,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,2.879994
1538673539.600000,2.580003,0.100002,0.000000,0.000000,0.100002,0.000000,0.000000,0.320000,0.739998,1.320001,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.580003
1538673539.650000,1.540006,0.079998,0.000000,0.000000,0.000000,0.000000,0.000000,0.340001,0.020004,1.100002,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.540006
1538673539.700000,2.140003,0.180001,0.000000,0.000000,0.000000,0.000000,0.000000,0.500002,0.460000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.140003
1538673539.750000,3.559998,0.139997,0.000000,0.000000,0.000000,0.000000,0.240002,1.440001,0.599999,1.139999,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,2.559998
1538673539.800000,2.380005,0.079999,0.000000,0.000000,0.000000,0.000000,0.099998,0.620009,0.240003,1.339996,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.380005
1538673539.850000,4.639985,0.219996,0.000000,0.000000,0.219995,0.000000,0.000000,1.239998,1.959996,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,3.639985
1538673539.900000,1.720007,0.140000,0.000000,0.000000,0.020000,0.000000,0.000000,0.320001,0.220002,1.020003,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.720007
1538673539.950000,1.740001,0.000000,0.000000,0.000000,0.099998,0.000000,0.000000,0.420000,0.060001,1.160002,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.740001
1538673540.000000,3.940011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.540007,0.160003,1.240002,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,2.940011
1538673540.050000,1.960001,0.040001,0.000000,0.000000,0.000000,0.000000,0.000000,0.660000,0.260000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.960001
1538673540.100000,2.500005,0.080001,0.000000,0.100002,0.000000,0.000000,0.100002,0.820000,0.400000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.500005
1538673540.150000,2.320006,0.079999,0.000000,0.200000,0.000000,0.000000,0.000000,0.580003,0.460005,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.320006
1538673540.200000,1.939999,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.240002,0.479999,1.079999,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.939999
1538673540.250000,2.179991,0.079999,0.000000,0.000000,0.099998,0.000000,0.000000,0.019997,0.780003,1.199995,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.179991
1538673540.300000,3.100002,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,1.200003,0.179998,1.619999,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,2.100002
1538673540.350000,3.060008,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,1.180005,0.120001,1.620003,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,2.060008
1538673540.400000,1.579994,0.160003,0.000000,0.000000,0.099998,0.000000,0.000000,0.059998,0.180000,1.079996,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.579994
1538673540.450000,2.019993,0.259995,0.000000,0.000000,0.000000,0.000000,0.000000,0.340000,0.320000,1.099998,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.019993
1538673540.500000,1.279999,0.079999,0.000000,0.000000,0.000000,0.000000,0.079999,0.000000,0.120001,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.279999
1538673540.550000,1.780002,0.159998,0.000000,0.100002,0.000000,0.000000,0.000000,0.520001,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.780002
1538673540.600000,2.860001,0.399995,0.000000,0.000000,0.120001,0.000000,0.000000,0.899999,0.400000,1.040007,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.860001
1538673540.650000,1.840005,0.400004,0.000000,0.000000,0.000000,0.000000,0.000000,0.139999,0.300001,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.840005
1538673540.700000,1.720000,0.100002,0.000000,0.000000,0.019997,0.000000,0.079999,0.440001,0.080002,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.720000
1538673540.750000,1.240001,0.160003,0.000000,0.000000,0.079998,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.240001
1538673540.800000,1.700002,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.279999,0.240002,1.100002,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.700002
1538673540.850000,1.640005,0.080004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.480002,1.079999,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.640005
1538673540.900000,2.179996,0.079999,0.000000,0.000000,0.000000,0.000000,0.059996,0.420003,0.539999,1.079999,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.179996
1538673540.950000,2.980012,0.200006,0.000000,0.000000,0.120001,0.000000,0.000000,1.400000,0.160003,1.100002,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.980012
1538673541.000000,2.539992,0.120000,0.000000,0.000000,0.159998,0.000000,0.000000,1.039996,0.000000,1.219998,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.539992
1538673541.050000,1.720009,0.200005,0.000000,0.000000,0.000000,0.000000,0.000000,0.360003,0.140003,1.019999,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.720009
1538673541.100000,2.239993,0.179996,0.000000,0.000000,0.000000,0.000000,0.079999,0.580001,0.319998,1.079999,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.239993
1538673541.150000,1.700002,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.420003,0.120001,1.079999,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.700002
1538673541.200000,2.679998,0.299997,0.000000,0.000000,0.000000,0.000000,0.000000,0.740000,0.640001,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.679998
1538673541.250000,2.200005,0.000000,0.000000,0.000000,0.099998,0.000000,0.000000,0.820004,0.100002,1.180001,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.200005
1538673541.300000,2.499992,0.080002,0.000000,0.000000,0.000000,0.000000,0.000000,1.259994,0.119996,1.040001,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.499992
1538673541.350000,1.519998,0.159998,0.000000,0.000000,0.000000,0.000000,0.000000,0.260002,0.000000,1.099998,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.519998
1538673541.400000,2.059999,0.000000,0.000000,0.000000,0.079998,0.000000,0.120001,0.720000,0.139999,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.059999
1538673541.450000,1.959999,0.000000,0.000000,0.000000,0.020000,0.000000,0.080004,0.439997,0.200000,1.219998,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.959999
1538673541.500000,2.160002,0.200002,0.000000,0.000000,0.000000,0.000000,0.000000,0.240005,0.719995,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.160002
1538673541.550000,3.659997,0.059998,0.000000,0.000000,0.000000,0.000000,0.160003,2.039998,0.399999,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,2.659997
1538673541.600000,2.079993,0.159998,0.000000,0.000000,0.000000,0.000000,0.000000,0.499998,0.379996,1.040001,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.079993
1538673541.650000,2.000004,0.180001,0.000000,0.100002,0.000000,0.000000,0.099998,0.460000,0.160003,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000004
1538673541.700000,1.679992,0.139998,0.000000,0.000000,0.099998,0.000000,0.000000,0.219997,0.219998,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.679992
1538673541.750000,2.360002,0.000000,0.000000,0.000000,0.240002,0.000000,0.000000,1.099997,0.000000,1.020003,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.360002
1538673541.800000,3.300001,0.140000,0.000000,0.000000,0.119996,0.000000,0.000000,0.700000,1.340005,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,2.300001
1538673541.850000,3.500001,0.120000,0.000000,0.000000,0.459997,0.000000,0.000000,1.180002,0.740002,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,2.500001
1538673541.900000,1.759997,0.059996,0.000000,0.000000,0.000000,0.000000,0.000000,0.300002,0.400000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.759997
1538673541.950000,2.120002,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.260002,0.780001,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.120002
1538673542.000000,3.819995,0.700002,0.000000,0.000000,0.000000,0.000000,0.000000,1.379999,0.739994,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,2.819995
1538673542.050000,2.839997,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,1.299998,0.460000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.839997
1538673542.100000,1.780008,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.180004,0.480003,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.780008
1538673542.150000,1.959998,0.180001,0.000000,0.139999,0.000000,0.000000,0.120001,0.379997,0.139999,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.959998
1538673542.200000,1.460005,0.000000,0.000000,0.000000,0.140004,0.000000,0.080004,0.000000,0.239997,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.460005
1538673542.250000,1.360001,0.079999,0.000000,0.000000,0.100002,0.000000,0.000000,0.000000,0.260000,0.919999,0.000000,0.000000,0.000000,0.000000,0.000000,0.840000,0.520000
1538673542.300000,0.799990,0.159998,0.000000,0.000000,0.000000,0.000000,0.000000,0.279999,0.239997,0.119996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.799990
1538673542.350000,0.800007,0.180001,0.000000,0.000000,0.000000,0.000000,0.100002,0.080002,0.440001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800007
1538673542.400000,1.380009,0.360003,0.000000,0.000000,0.000000,0.000000,0.000000,0.600002,0.420004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.380009
1538673542.450000,2.420005,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,1.960005,0.339999,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.420005
1538673542.500000,2.139997,0.079999,0.000000,0.000000,0.100002,0.000000,0.159996,0.819996,0.980004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.139997
1538673542.550000,2.480007,0.660005,0.000000,0.000000,0.000000,0.000000,0.000000,1.440006,0.379996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.480007
1538673542.600000,1.540021,0.300011,0.000000,0.000000,0.000000,0.000000,0.000000,0.460000,0.560002,0.220008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.540021
1538673542.650000,1.340003,0.040001,0.000000,0.000000,0.000000,0.000000,0.000000,0.559998,0.580007,0.159998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.340003
1538673542.700000,1.020008,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.840002,0.100007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.020008
1538673542.750000,2.379991,0.239997,0.000000,0.000000,0.000000,0.000000,0.000000,0.959999,1.179995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.379991
1538673542.800000,1.459995,0.300002,0.000000,0.000000,0.000000,0.000000,0.000000,0.540001,0.539993,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.459995
1538673542.850000,1.179996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.980000,0.179996,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.179996
1538673542.900000,2.719997,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,2.299999,0.339999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.719997
1538673542.950000,0.839996,0.000000,0.000000,0.120001,0.000000,0.000000,0.000000,0.379996,0.339999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.839996
1538673543.000000,1.479993,0.359998,0.000000,0.000000,0.000000,0.000000,0.000000,0.660000,0.459995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.479993
1538673543.050000,0.799995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.779997,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.799995
1538673543.100000,4.040007,0.239997,0.000000,0.000000,0.000000,0.000000,0.139999,3.240007,0.420003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.040007
1538673543.150000,8.219988,0.199998,0.000000,0.000000,0.000000,0.000000,0.000000,5.139996,2.879994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.219988
1538673543.200000,2.800001,0.200000,0.000000,0.000000,0.120003,0.000000,0.000000,2.000000,0.139999,0.339999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.800001
1538673543.250000,3.580004,0.000000,0.000000,0.000000,0.019997,0.000000,0.000000,2.819999,0.560002,0.180006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.580004
1538673543.300000,6.400015,0.379999,0.000000,0.219998,0.540001,0.000000,0.000000,2.860004,1.780009,0.620003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.400015
1538673543.350000,5.159998,0.599999,0.000000,0.000000,0.020000,0.000000,0.000000,2.320000,1.819999,0.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.159998
1538673543.400000,1.399994,0.480001,0.000000,0.000000,0.119996,0.000000,0.000000,0.579998,0.219998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.399994
1538673543.450000,3.319992,0.519996,0.000000,0.000000,0.000000,0.000000,0.180001,2.199997,0.379996,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.319992
1538673543.500000,2.000000,0.299997,0.000000,0.000000,0.000000,0.000000,0.139999,1.420002,0.120003,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000
1538673543.550000,0.399997,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.299999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.399997
1538673543.600000,0.960006,0.000000,0.000000,0.100002,0.000000,0.000000,0.000000,0.259998,0.440002,0.160003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.960006
1538673543.650000,1.139989,0.520000,0.000000,0.000000,0.059998,0.000000,0.179996,0.060001,0.219996,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.139989
1538673543.700000,0.999995,0.239998,0.000000,0.000000,0.039997,0.000000,0.000000,0.520000,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999995
1538673543.750000,3.839994,0.099998,0.000000,0.000000,0.280004,0.000000,0.200000,1.839997,1.399998,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.839994
1538673543.800000,4.899999,0.559998,0.000000,0.000000,0.000000,0.000000,0.000000,1.460003,2.279999,0.599999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.899999
1538673543.850000,6.699997,0.219998,0.000000,0.000000,0.000000,0.000000,0.000000,5.699994,0.680002,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.699997
1538673543.900000,3.420006,0.279999,0.000000,0.000000,0.000000,0.000000,0.000000,2.800003,0.340004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.420006
1538673543.950000,2.380004,0.000000,0.000000,0.000000,0.160003,0.000000,0.000000,1.939999,0.160000,0.120003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.380004
1538673544.000000,5.340009,0.000000,0.000000,0.099998,0.139999,0.000000,0.000000,3.440002,1.620003,0.040007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.340009
1538673544.050000,2.419995,0.100002,0.000000,0.000000,0.180000,0.000000,0.000000,1.539995,0.599998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.419995
1538673544.100000,4.179993,0.099998,0.000000,0.000000,0.059998,0.000000,0.359998,2.299998,1.240005,0.119996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.179993
1538673544.150000,2.320000,0.200001,0.000000,0.000000,0.000000,0.000000,0.000000,0.839999,1.039998,0.240002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.320000
1538673544.200000,1.179996,0.480004,0.000000,0.000000,0.119996,0.000000,0.000000,0.320001,0.179996,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.179996
1538673544.250000,2.540000,0.219998,0.000000,0.120001,0.360003,0.000000,0.060001,0.379997,1.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.540000
1538673544.300000,2.460004,0.320005,0.000000,0.000000,0.120001,0.000000,0.059998,1.139999,0.820001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.460004
1538673544.350000,1.760001,0.340000,0.000000,0.000000,0.160003,0.000000,0.000000,0.439999,0.820000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.760001
1538673544.400000,2.819998,0.539995,0.000000,0.000000,0.180001,0.000000,0.000000,1.520000,0.580002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.819998
1538673544.450000,0.980003,0.080004,0.000000,0.000000,0.000000,0.000000,0.000000,0.279999,0.600004,0.019997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.980003
1538673544.500000,1.939999,0.160003,0.000000,0.000000,0.139999,0.000000,0.000000,1.039998,0.400004,0.199994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.939999
1538673544.550000,3.139997,0.400002,0.000000,0.000000,0.000000,0.000000,0.119996,1.180003,0.999999,0.439997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.139997
1538673544.600000,0.979997,0.259995,0.000000,0.000000,0.000000,0.000000,0.000000,0.340004,0.379997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.979997
1538673544.650000,1.319998,0.120001,0.000000,0.000000,0.000000,0.000000,0.299997,0.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.319998
1538673544.700000,0.680001,0.340004,0.000000,0.000000,0.000000,0.000000,0.160003,0.000000,0.159996,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.680001
