date_time,total_http,StoriesOfTheDay_http,BrowseCategories_http,BrowseStoriesByCategory_http,OlderStories_http,ViewStory_http,SubmitStory_http,StoreStory_http,ViewComment_http,PostComment_http,StoreComment_http,ModerateComment_http,StoreModeratorLog_http,ReviewStories_http,AcceptStory_http,RejectStory_http,Search_http,RegisterUser_http,Author_http,jpg_http,html_http,total_http_out_rs,StoriesOfTheDay_http_out_rs,BrowseCategories_http_out_rs,BrowseStoriesByCategory_http_out_rs,OlderStories_http_out_rs,ViewStory_http_out_rs,SubmitStory_http_out_rs,StoreStory_http_out_rs,ViewComment_http_out_rs,PostComment_http_out_rs,StoreComment_http_out_rs,ModerateComment_http_out_rs,StoreModeratorLog_http_out_rs,ReviewStories_http_out_rs,AcceptStory_http_out_rs,RejectStory_http_out_rs,Search_http_out_rs,RegisterUser_http_out_rs,Author_http_out_rs,jpg_http_out_rs,html_http_out_rs
1524021334.250000,0.001500,0.000000,0.000000,0.003000,0.001000,0.001333,0.002000,0.000000,0.002000,0.000000,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001765,0.003500,0.000000,0.003000,0.001000,0.001333,0.002000,0.000000,0.002000,0.000000,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524021334.300000,0.001353,0.002000,0.000000,0.002000,0.000000,0.001125,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000,0.001353,0.002000,0.000000,0.002000,0.000000,0.001125,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000
1524021334.350000,0.001300,0.002000,0.000000,0.000000,0.001500,0.001167,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000,0.001263,0.002000,0.000000,0.000000,0.001500,0.001167,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000
1524021334.400000,0.001417,0.002000,0.000000,0.000000,0.001000,0.001250,0.000000,0.000000,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.001462,0.002000,0.000000,0.000000,0.001000,0.001250,0.000000,0.000000,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000
1524021334.450000,0.001048,0.000000,0.000000,0.000000,0.001000,0.001000,0.000000,0.001000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001333,0.000000,0.001000,0.000000,0.000000,0.001050,0.000000,0.000000,0.000000,0.001000,0.001000,0.000000,0.001000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001333,0.000000,0.001000,0.000000,0.000000
1524021334.500000,0.001444,0.002000,0.002000,0.003000,0.001000,0.001000,0.000000,0.000000,0.001222,0.000000,0.001400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.001385,0.002000,0.002000,0.003000,0.001000,0.001000,0.000000,0.000000,0.001222,0.000000,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000
1524021334.550000,0.001435,0.002000,0.000000,0.000000,0.001000,0.001286,0.000000,0.001500,0.001000,0.000000,0.001667,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.001000,0.000000,0.000000,0.000000,0.001522,0.002000,0.000000,0.000000,0.001000,0.001250,0.000000,0.001500,0.001000,0.000000,0.001667,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.002000,0.000000,0.000000,0.000000
1524021334.600000,0.001917,0.002000,0.000000,0.003000,0.002000,0.001000,0.002000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001786,0.002000,0.000000,0.003000,0.001667,0.001000,0.002000,0.000000,0.001667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524021334.650000,0.001500,0.002000,0.002000,0.000000,0.001000,0.001364,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.001412,0.002000,0.002000,0.000000,0.001000,0.001200,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000
1524021334.700000,0.001731,0.002000,0.000000,0.003000,0.000000,0.001846,0.000000,0.001500,0.001333,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.001778,0.002000,0.000000,0.003000,0.000000,0.001929,0.000000,0.001500,0.001333,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000
1524021334.750000,0.001444,0.002000,0.000000,0.000000,0.001500,0.001333,0.000000,0.000000,0.001400,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000,0.001444,0.002000,0.000000,0.000000,0.001500,0.001333,0.000000,0.000000,0.001400,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000
1524021334.800000,0.003056,0.002125,0.000000,0.003000,0.001000,0.001615,0.000000,0.001000,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.053000,0.000000,0.000000,0.000000,0.000000,0.001629,0.002125,0.000000,0.003000,0.001000,0.001615,0.000000,0.001000,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524021334.850000,0.002455,0.002333,0.002000,0.000000,0.002167,0.001571,0.000000,0.000000,0.002048,0.000000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003667,0.000000,0.000000,0.000000,0.000000,0.003651,0.002333,0.002000,0.000000,0.002167,0.001400,0.000000,0.000000,0.002048,0.000000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016000,0.000000,0.000000,0.000000,0.000000
1524021334.900000,0.001615,0.002000,0.002000,0.000000,0.000000,0.002125,0.002000,0.000000,0.001143,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.001643,0.002000,0.002000,0.000000,0.000000,0.002100,0.002000,0.000000,0.001143,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000
1524021334.950000,0.001414,0.002000,0.000000,0.003000,0.001000,0.001500,0.000000,0.000000,0.001167,0.000000,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.000000,0.000000,0.000000,0.001370,0.002000,0.000000,0.003000,0.001000,0.001500,0.000000,0.000000,0.001167,0.000000,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.000000,0.000000,0.000000
1524021335.000000,0.001656,0.002333,0.000000,0.003333,0.001000,0.001500,0.000000,0.001500,0.001200,0.000000,0.001333,0.000000,0.000000,0.001000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.001636,0.002000,0.000000,0.003333,0.001000,0.001500,0.000000,0.001500,0.001200,0.000000,0.001333,0.000000,0.000000,0.001000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000
1524021335.050000,0.001744,0.002600,0.000000,0.003000,0.000000,0.001368,0.002000,0.001500,0.001500,0.000000,0.001833,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000,0.001762,0.002667,0.000000,0.003000,0.000000,0.001333,0.000000,0.001500,0.001500,0.000000,0.001833,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000
1524021335.100000,0.001410,0.002000,0.002000,0.003000,0.000000,0.001667,0.002000,0.000000,0.001091,0.000000,0.001333,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.001000,0.000000,0.000000,0.000000,0.001439,0.002000,0.002000,0.003000,0.000000,0.001750,0.002000,0.000000,0.001091,0.000000,0.001333,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.001000,0.000000,0.000000,0.000000
1524021335.150000,0.001543,0.002000,0.000000,0.000000,0.000000,0.001667,0.000000,0.000000,0.001143,0.000000,0.001400,0.000000,0.000000,0.002000,0.000000,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000,0.001529,0.002000,0.000000,0.000000,0.000000,0.001667,0.000000,0.000000,0.001143,0.000000,0.001250,0.000000,0.000000,0.002000,0.000000,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000
1524021335.200000,0.001296,0.002500,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.001333,0.000000,0.001308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001321,0.002500,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.001333,0.000000,0.001357,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524021335.250000,0.001571,0.002400,0.002000,0.000000,0.001000,0.000000,0.000000,0.000000,0.001250,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000,0.001579,0.002400,0.002000,0.000000,0.001000,0.000000,0.000000,0.000000,0.001143,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000
1524021335.300000,0.001406,0.002200,0.000000,0.002000,0.001000,0.001250,0.002000,0.001500,0.001000,0.000000,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.001394,0.002200,0.000000,0.002000,0.001000,0.001143,0.002000,0.001500,0.001125,0.000000,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000
1524021335.350000,0.002147,0.000000,0.002000,0.002000,0.002000,0.002563,0.002000,0.000000,0.001000,0.000000,0.001667,0.000000,0.000000,0.000000,0.000000,0.000000,0.002400,0.000000,0.000000,0.000000,0.000000,0.002176,0.000000,0.002000,0.002000,0.002000,0.002529,0.002000,0.000000,0.001000,0.000000,0.001667,0.000000,0.000000,0.000000,0.000000,0.000000,0.002400,0.000000,0.000000,0.000000,0.000000
1524021335.400000,0.001739,0.002000,0.002000,0.003000,0.001000,0.001760,0.000000,0.000000,0.001429,0.000000,0.001000,0.000000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001723,0.002000,0.002000,0.003000,0.001000,0.001760,0.000000,0.000000,0.001375,0.000000,0.001000,0.000000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524021335.450000,0.001545,0.002000,0.002000,0.002000,0.001333,0.001571,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001333,0.000000,0.000000,0.000000,0.001463,0.002000,0.002000,0.002000,0.001333,0.001444,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001333,0.000000,0.000000,0.000000
1524021335.500000,0.001280,0.002000,0.000000,0.002000,0.001000,0.001143,0.001500,0.000000,0.001000,0.000000,0.001667,0.000000,0.000000,0.000000,0.000000,0.000000,0.001250,0.000000,0.001000,0.000000,0.000000,0.001444,0.002000,0.002000,0.002000,0.001000,0.001625,0.001500,0.000000,0.001000,0.000000,0.001667,0.000000,0.000000,0.000000,0.000000,0.000000,0.001250,0.000000,0.000000,0.000000,0.000000
1524021335.550000,0.002115,0.002000,0.000000,0.000000,0.000000,0.001200,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008333,0.000000,0.000000,0.000000,0.000000,0.002074,0.002000,0.000000,0.000000,0.000000,0.001200,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008333,0.000000,0.001000,0.000000,0.000000
1524021335.600000,0.001304,0.002000,0.000000,0.000000,0.000000,0.000833,0.000000,0.000000,0.001000,0.000000,0.001167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001304,0.002000,0.000000,0.000000,0.000000,0.000833,0.000000,0.000000,0.001000,0.000000,0.001167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524021335.650000,0.001800,0.002000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002333,0.000000,0.001000,0.000000,0.000000,0.001800,0.002000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002333,0.000000,0.001000,0.000000,0.000000
1524021335.700000,0.001474,0.002500,0.000000,0.000000,0.000000,0.001000,0.002000,0.000000,0.001000,0.000000,0.001333,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001444,0.002500,0.000000,0.000000,0.000000,0.001000,0.002000,0.000000,0.001000,0.000000,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524021335.750000,0.001593,0.002000,0.002000,0.003000,0.001000,0.001286,0.003000,0.001000,0.001000,0.000000,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.004000,0.000000,0.000000,0.000000,0.000000,0.001607,0.002000,0.002000,0.003000,0.001000,0.001286,0.003000,0.001000,0.001000,0.000000,0.001333,0.000000,0.000000,0.002000,0.000000,0.000000,0.004000,0.000000,0.000000,0.000000,0.000000
1524021335.800000,0.001583,0.002000,0.000000,0.000000,0.000000,0.001500,0.002000,0.000000,0.001000,0.000000,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.001600,0.000000,0.000000,0.000000,0.000000,0.001609,0.002000,0.000000,0.000000,0.000000,0.001500,0.002000,0.000000,0.001000,0.000000,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.001600,0.000000,0.000000,0.000000,0.000000
1524021335.850000,0.001643,0.002000,0.000000,0.003000,0.000000,0.001429,0.002000,0.001500,0.002333,0.000000,0.001583,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.001000,0.000000,0.000000,0.001512,0.002000,0.000000,0.002500,0.000000,0.001429,0.002000,0.001500,0.001333,0.000000,0.001583,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.001000,0.000000,0.000000
1524021335.900000,0.001500,0.002200,0.000000,0.003000,0.001000,0.001381,0.000000,0.000000,0.001400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001583,0.002200,0.000000,0.003500,0.001000,0.001300,0.000000,0.000000,0.001800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524021335.950000,0.002567,0.002667,0.002000,0.000000,0.001167,0.003240,0.000000,0.000000,0.002588,0.000000,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.002328,0.003000,0.002000,0.000000,0.001167,0.002880,0.000000,0.000000,0.002250,0.000000,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000
1524021336.000000,0.002487,0.002000,0.000000,0.003000,0.001500,0.001857,0.002000,0.000000,0.003818,0.000000,0.001833,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.002833,0.002000,0.000000,0.003000,0.001500,0.002533,0.002000,0.000000,0.004000,0.000000,0.001833,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000
1524021336.050000,0.001720,0.003000,0.000000,0.000000,0.001000,0.001875,0.004000,0.000000,0.001200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.002000,0.000000,0.000000,0.000000,0.001731,0.002667,0.000000,0.000000,0.001000,0.001875,0.004000,0.000000,0.001200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.002000,0.000000,0.000000,0.000000
1524021336.100000,0.001706,0.002000,0.000000,0.002500,0.001000,0.002000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001706,0.002000,0.000000,0.002500,0.001000,0.002000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524021336.150000,0.001725,0.002000,0.000000,0.002000,0.000000,0.001667,0.002000,0.001000,0.001833,0.000000,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.002250,0.000000,0.000000,0.000000,0.000000,0.001718,0.002000,0.000000,0.002000,0.000000,0.001667,0.002000,0.001000,0.001833,0.000000,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.002250,0.000000,0.000000,0.000000,0.000000
1524021336.200000,0.001467,0.002000,0.002000,0.000000,0.001000,0.001364,0.002000,0.000000,0.001167,0.000000,0.001333,0.000000,0.000000,0.003000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001484,0.002000,0.002000,0.000000,0.001000,0.001364,0.002000,0.000000,0.001167,0.000000,0.001333,0.000000,0.000000,0.003000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524021336.250000,0.001238,0.002000,0.000000,0.000000,0.000000,0.001231,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001238,0.002000,0.000000,0.000000,0.000000,0.001231,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524021336.300000,0.001286,0.002000,0.000000,0.000000,0.001000,0.001000,0.000000,0.000000,0.001333,0.000000,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.001500,0.001000,0.000000,0.000000,0.000000,0.001286,0.002000,0.000000,0.000000,0.001000,0.001000,0.000000,0.000000,0.001333,0.000000,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.001500,0.001000,0.000000,0.000000,0.000000
1524021336.350000,0.001192,0.002000,0.000000,0.002000,0.000000,0.001000,0.002000,0.000000,0.001000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001192,0.002000,0.000000,0.002000,0.000000,0.001000,0.002000,0.000000,0.001000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524021336.400000,0.001391,0.002000,0.002000,0.002500,0.000000,0.001083,0.002000,0.001000,0.001000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001391,0.002000,0.002000,0.002500,0.000000,0.001083,0.002000,0.001000,0.001000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524021336.450000,0.001471,0.002000,0.000000,0.000000,0.001250,0.001000,0.000000,0.001500,0.000000,0.000000,0.001667,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.001500,0.002000,0.000000,0.000000,0.001250,0.001000,0.000000,0.001500,0.000000,0.000000,0.001667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524021336.500000,0.001586,0.002333,0.000000,0.000000,0.000000,0.001529,0.000000,0.000000,0.000000,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.001333,0.000000,0.000000,0.000000,0.000000,0.001567,0.002333,0.000000,0.000000,0.000000,0.001529,0.000000,0.000000,0.000000,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.001250,0.000000,0.000000,0.000000,0.000000
1524021336.550000,0.001318,0.002000,0.000000,0.000000,0.000000,0.001222,0.000000,0.000000,0.001250,0.000000,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.001318,0.002000,0.000000,0.000000,0.000000,0.001222,0.000000,0.000000,0.001250,0.000000,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000
1524021336.600000,0.001765,0.002000,0.002000,0.000000,0.001500,0.002036,0.002000,0.000000,0.001455,0.000000,0.000000,0.000000,0.000000,0.001000,0.001333,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.001580,0.002000,0.002000,0.000000,0.001500,0.001704,0.002000,0.000000,0.001455,0.000000,0.000000,0.000000,0.000000,0.001000,0.001333,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000
1524021336.650000,0.001690,0.002000,0.000000,0.002000,0.001000,0.001706,0.000000,0.000000,0.000000,0.000000,0.001667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.002000,0.000000,0.002000,0.001000,0.002222,0.000000,0.000000,0.000000,0.000000,0.001667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524021336.700000,0.001900,0.003333,0.002000,0.000000,0.000000,0.001500,0.002000,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001900,0.003333,0.002000,0.000000,0.000000,0.001500,0.002000,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524021336.750000,0.001333,0.002000,0.000000,0.002000,0.000000,0.001167,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.001273,0.000000,0.000000,0.002000,0.000000,0.001167,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000
1524021336.800000,0.001318,0.002000,0.002000,0.000000,0.001500,0.001143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.001364,0.002000,0.002000,0.000000,0.001500,0.001154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000
1524021336.850000,0.001690,0.002000,0.000000,0.000000,0.000000,0.002000,0.000000,0.001500,0.001250,0.000000,0.001500,0.000000,0.000000,0.000000,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001655,0.002000,0.000000,0.000000,0.000000,0.001917,0.000000,0.001500,0.001250,0.000000,0.001500,0.000000,0.000000,0.000000,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524021336.900000,0.001923,0.002000,0.000000,0.000000,0.000000,0.002143,0.000000,0.000000,0.000000,0.000000,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.001923,0.002000,0.000000,0.000000,0.000000,0.002143,0.000000,0.000000,0.000000,0.000000,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000
1524021336.950000,0.001970,0.002500,0.000000,0.004500,0.002500,0.001778,0.000000,0.000000,0.001000,0.000000,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.001938,0.002333,0.000000,0.004500,0.002500,0.001778,0.000000,0.000000,0.001000,0.000000,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000
1524021337.000000,0.001761,0.002500,0.000000,0.000000,0.000000,0.001697,0.002000,0.000000,0.001333,0.000000,0.002333,0.000000,0.000000,0.000000,0.000000,0.000000,0.001750,0.000000,0.000000,0.000000,0.000000,0.001809,0.002667,0.000000,0.000000,0.000000,0.001727,0.002000,0.000000,0.001333,0.000000,0.002333,0.000000,0.000000,0.000000,0.000000,0.000000,0.001750,0.000000,0.000000,0.000000,0.000000
1524021337.050000,0.002250,0.002000,0.000000,0.003000,0.001000,0.002500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002154,0.002000,0.000000,0.003000,0.001000,0.002333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524021337.100000,0.001375,0.000000,0.002000,0.000000,0.001500,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001375,0.000000,0.002000,0.000000,0.001500,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524021337.150000,0.001333,0.002000,0.000000,0.000000,0.000000,0.001333,0.000000,0.001000,0.001250,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001286,0.002000,0.000000,0.000000,0.000000,0.001000,0.000000,0.001000,0.001250,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524021337.200000,0.001333,0.002000,0.000000,0.000000,0.000000,0.001222,0.000000,0.001500,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001368,0.002000,0.000000,0.000000,0.000000,0.001300,0.000000,0.001500,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524021337.250000,0.002667,0.003000,0.000000,0.002000,0.002000,0.003500,0.000000,0.001500,0.002000,0.000000,0.005333,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.002364,0.003000,0.000000,0.002000,0.000000,0.001333,0.000000,0.001500,0.002000,0.000000,0.005333,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000
1524021337.300000,0.002034,0.001500,0.002000,0.002000,0.001200,0.004167,0.000000,0.002000,0.001667,0.000000,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.001000,0.000000,0.000000,0.002000,0.001500,0.002000,0.002000,0.001333,0.004000,0.000000,0.002000,0.001667,0.000000,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.001000,0.000000,0.000000
