date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,http_total_longReq,http_adjustLoad
1523132314.950000,3.680010,0.280000,0.000000,0.000000,0.000000,0.000000,0.000000,2.220008,0.780003,0.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.680010
1523132315.000000,0.839996,0.319996,0.000000,0.000000,0.000000,0.000000,0.100002,0.120003,0.299995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.839996
1523132315.050000,1.760003,0.320001,0.000000,0.000000,0.000000,0.000000,0.000000,1.440002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.760003
1523132315.100000,1.500001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.399999,0.000000,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.500001
1523132315.150000,2.359988,0.179996,0.000000,0.000000,0.000000,0.000000,0.079999,1.639993,0.219995,0.240005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.359988
1523132315.200000,4.200000,0.440001,0.000000,0.140004,0.099998,0.000000,0.000000,2.700001,0.760002,0.059994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.200000
1523132315.250000,3.680004,0.239999,0.000000,0.120001,0.100002,0.000000,0.159998,1.940001,1.000000,0.120003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.680004
1523132315.300000,2.439999,0.340003,0.000000,0.000000,0.000000,0.000000,0.000000,1.499999,0.559995,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.439999
1523132315.350000,2.540008,0.460005,0.000000,0.180000,0.080002,0.000000,0.120001,1.299995,0.260005,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.540008
1523132315.400000,4.520000,0.159998,0.000000,0.000000,0.060001,0.000000,0.060000,3.800004,0.079999,0.359997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.520000
1523132315.450000,0.580002,0.120002,0.000000,0.000000,0.079999,0.000000,0.000000,0.240002,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.580002
1523132315.500000,0.719991,0.279994,0.000000,0.079999,0.000000,0.000000,0.060000,0.299997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.719991
1523132315.550000,0.520000,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.300001,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.520000
1523132315.600000,1.700002,0.280004,0.000000,0.000000,0.000000,0.000000,0.079999,1.240001,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.700002
1523132315.650000,0.840004,0.359998,0.000000,0.060000,0.000000,0.000000,0.000000,0.420006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.840004
1523132315.700000,2.459995,0.219998,0.000000,0.000000,0.000000,0.000000,0.000000,1.979997,0.260000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.459995
1523132315.750000,1.580000,0.279999,0.000000,0.000000,0.000000,0.000000,0.020000,0.820001,0.460000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.580000
1523132315.800000,0.619994,0.139997,0.000000,0.000000,0.000000,0.000000,0.059998,0.340000,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.619994
1523132315.850000,2.200005,0.700002,0.000000,0.000000,0.000000,0.000000,0.000000,1.300003,0.120001,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.200005
1523132315.900000,2.020007,0.140004,0.000000,0.000000,0.000000,0.000000,0.000000,1.320000,0.300003,0.260000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.020007
1523132315.950000,1.199993,0.000000,0.000000,0.000000,0.019997,0.000000,0.000000,1.019998,0.159999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.199993
1523132316.000000,1.380007,0.099998,0.000000,0.060000,0.079998,0.000000,0.000000,0.180000,0.960011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.380007
1523132316.050000,5.179994,1.440005,0.000000,0.000000,0.100002,0.000000,0.000000,2.119993,1.239998,0.279995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.179994
1523132316.100000,3.519988,0.799991,0.000000,0.000000,0.000000,0.000000,0.000000,0.919998,1.400007,0.399992,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.519988
1523132316.150000,2.919996,0.359997,0.000000,0.000000,0.000000,0.000000,0.000000,1.339999,1.220000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.919996
1523132316.200000,3.279991,0.399995,0.000000,0.000000,0.000000,0.000000,0.000000,2.559993,0.240005,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.279991
1523132316.250000,1.119998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.539997,0.580001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.119998
1523132316.300000,0.060001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060001
1523132316.350000,2.800007,0.579998,0.000000,0.060000,0.000000,0.000000,0.080004,1.459997,0.500002,0.120006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.800007
1523132316.400000,1.919998,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,1.419996,0.380001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.919998
1523132316.450000,0.260002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.260002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.260002
1523132316.500000,0.780001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.780001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.780001
1523132316.550000,0.620003,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.420003,0.099998,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.620003
1523132316.600000,2.480002,0.140004,0.000000,0.000000,0.119999,0.000000,0.080004,1.719997,0.299997,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.480002
1523132316.650000,5.219996,0.580001,0.000000,0.000000,0.139999,0.000000,0.080004,3.659992,0.399998,0.360003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.219996
1523132316.700000,1.639997,0.360003,0.000000,0.000000,0.000000,0.000000,0.000000,0.779997,0.499997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.639997
1523132316.750000,0.979999,0.160003,0.000000,0.000000,0.000000,0.000000,0.000000,0.819996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.979999
1523132316.800000,1.039993,0.120001,0.000000,0.060000,0.000000,0.000000,0.000000,0.539996,0.239997,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.039993
1523132316.850000,0.580002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.480000,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.580002
1523132316.900000,1.140002,0.080004,0.000000,0.000000,0.000000,0.000000,0.000000,0.980000,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.140002
1523132316.950000,0.099998,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.099998
1523132317.000000,0.500007,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.440006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500007
1523132317.050000,1.340003,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.980003,0.299999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.340003
1523132317.100000,1.260001,0.060000,0.000000,0.000000,0.120001,0.000000,0.000000,0.960001,0.119999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.260001
1523132317.150000,0.740001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.680000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.740001
1523132317.200000,0.060000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000
1523132317.250000,0.180000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060001,0.000000,0.000000,0.119999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.180000
1523132317.300000,0.280002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080002,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.280002
1523132317.350000,9.639984,1.859998,0.000000,0.079999,0.299999,0.000000,0.460000,4.099998,2.359991,0.479999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.639984
1523132317.400000,30.180001,4.460009,0.000000,0.000000,0.260002,0.000000,0.900002,16.959995,6.880000,0.719994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,30.180001
1523132317.450000,37.700014,4.760006,0.000000,0.779999,0.139999,0.000000,0.219997,20.540009,9.440001,1.820003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,37.700014
1523132317.500000,35.820018,3.040007,0.000000,0.380001,0.000000,0.000000,0.000000,23.720001,6.560009,2.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35.820018
1523132317.550000,33.120000,2.779998,0.000000,0.500000,0.239998,0.000000,0.000000,21.900002,6.740002,0.960001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33.120000
1523132317.600000,26.200010,1.760008,0.000000,0.259998,1.100002,0.000000,0.000000,18.680000,4.020000,0.380001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26.200010
1523132317.650000,33.280018,4.300011,0.000000,1.080002,0.220001,0.000000,0.000000,20.700005,4.879999,2.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33.280018
1523132317.700000,28.859983,1.879994,0.000000,1.000000,0.540001,0.000000,0.000000,19.239986,5.000003,1.199999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,28.859983
1523132317.750000,22.920013,2.200001,0.000000,0.020000,0.200001,0.000000,0.460001,13.320004,5.500005,1.220002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.920013
1523132317.800000,20.599984,4.199984,0.000000,0.340004,0.099998,0.000000,0.100002,8.320000,7.240000,0.299997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.599984
1523132317.850000,8.500012,1.559999,0.000000,0.000000,0.119996,0.000000,0.000000,5.700015,1.020004,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.500012
1523132317.900000,6.980003,1.220001,0.000000,0.000000,0.120001,0.000000,0.000000,4.820002,0.820000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.980003
1523132317.950000,3.840006,0.559999,0.000000,0.000000,0.000000,0.000000,0.080004,2.260000,0.820002,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.840006
1523132318.000000,3.520006,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,2.960004,0.360003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.520006
1523132318.050000,3.620007,0.559993,0.000000,0.000000,0.200005,0.000000,0.000000,2.300005,0.480000,0.080004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.620007
1523132318.100000,4.960004,0.539999,0.000000,0.000000,0.000000,0.000000,0.040001,4.079999,0.260003,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.960004
1523132318.150000,8.160004,0.979994,0.000000,0.180007,0.099998,0.000000,0.060001,5.700001,1.140003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.160004
1523132318.200000,3.399981,0.539991,0.000000,0.200001,0.000000,0.000000,0.000000,1.719996,0.779994,0.159998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.399981
1523132318.250000,4.360000,0.660001,0.000000,0.080004,0.080002,0.000000,0.180001,2.320000,0.979992,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.360000
1523132318.300000,3.860008,0.620002,0.000000,0.000000,0.480002,0.000000,0.000000,2.500004,0.100002,0.159998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.860008
1523132318.350000,1.780001,0.020000,0.000000,0.000000,0.099998,0.000000,0.059998,1.600004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.780001
1523132318.400000,2.560004,0.460000,0.000000,0.000000,0.099998,0.000000,0.000000,1.260003,0.580001,0.160003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.560004
1523132318.450000,2.320003,0.140001,0.000000,0.000000,0.000000,0.000000,0.060000,1.840000,0.139999,0.140001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.320003
1523132318.500000,0.459992,0.219998,0.000000,0.000000,0.000000,0.000000,0.000000,0.219997,0.000000,0.019997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.459992
1523132318.550000,0.180002,0.080004,0.000000,0.000000,0.000000,0.000000,0.000000,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.180002
1523132318.600000,1.600008,0.320002,0.000000,0.060000,0.000000,0.000000,0.139999,0.920004,0.000000,0.160003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.600008
1523132318.650000,1.700001,0.239998,0.000000,0.000000,0.000000,0.000000,0.000000,0.580001,0.800003,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.700001
1523132318.700000,1.259995,0.040001,0.000000,0.000000,0.000000,0.000000,0.000000,0.899998,0.319996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.259995
1523132318.750000,0.840001,0.300002,0.000000,0.000000,0.000000,0.000000,0.000000,0.539999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.840001
1523132318.800000,0.080006,0.020004,0.000000,0.000000,0.000000,0.000000,0.000000,0.060001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080006
1523132318.850000,0.180000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.180000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.180000
1523132318.900000,2.220011,0.540009,0.000000,0.000000,0.220003,0.000000,0.000000,0.760001,0.540004,0.159993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.220011
1523132318.950000,3.159998,0.459995,0.000000,0.079999,0.000000,0.000000,0.000000,2.400001,0.100002,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.159998
1523132319.000000,1.539998,0.060000,0.000000,0.120001,0.000000,0.000000,0.000000,0.599995,0.660000,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.539998
1523132319.050000,1.219996,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.719999,0.279999,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.219996
1523132319.100000,0.180000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.180000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.180000
1523132319.150000,2.879987,0.739999,0.000000,0.079999,0.079998,0.000000,0.079999,0.979996,0.779997,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.879987
1523132319.200000,1.759998,0.159998,0.000000,0.179996,0.039997,0.000000,0.000000,0.999997,0.380010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.759998
1523132319.250000,0.860004,0.179996,0.000000,0.000000,0.000000,0.000000,0.000000,0.520000,0.100002,0.060005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.860004
1523132319.300000,2.300014,0.700006,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,1.420006,0.100004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.300014
1523132319.350000,2.879992,1.019995,0.000000,0.000000,0.100002,0.000000,0.000000,1.299998,0.439999,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.879992
1523132319.400000,6.199976,2.539988,0.000000,0.099998,0.000000,0.000000,0.439997,2.020000,0.219997,0.879996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.199976
1523132319.450000,7.180007,0.940002,0.000000,0.279999,0.000000,0.000000,0.299997,2.760002,2.420005,0.480001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.180007
1523132319.500000,4.480000,0.640003,0.000000,0.139999,0.100002,0.000000,0.079999,2.840001,0.459996,0.219998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.480000
1523132319.550000,3.879993,0.900001,0.000000,0.000000,0.000000,0.000000,0.079999,1.519997,1.259995,0.120003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.879993
1523132319.600000,2.239996,0.499994,0.000000,0.000000,0.000000,0.000000,0.060000,1.180003,0.339995,0.160003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.239996
1523132319.650000,0.299997,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.239997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.299997
1523132319.700000,0.739998,0.019997,0.000000,0.000000,0.000000,0.000000,0.000000,0.660000,0.060001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.739998
1523132319.750000,1.220001,0.180000,0.000000,0.000000,0.000000,0.000000,0.000000,0.679998,0.360003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.220001
1523132319.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132319.850000,0.620004,0.180001,0.000000,0.000000,0.000000,0.000000,0.000000,0.240002,0.200001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.620004
1523132319.900000,1.420008,0.060000,0.000000,0.079999,0.000000,0.000000,0.060000,0.619999,0.560002,0.040007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.420008
1523132319.950000,16.899985,2.319998,0.000000,0.480003,0.599999,0.000000,0.000000,7.579996,5.259992,0.659997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.899985
1523132320.000000,20.399989,4.219995,0.000000,0.060001,0.000000,0.000000,0.200001,10.739998,5.079998,0.099996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.399989
1523132320.050000,20.280003,2.620004,0.000000,0.380001,0.180000,0.000000,0.040001,13.079998,3.219999,0.759999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.280003
1523132320.100000,20.180009,1.739997,0.000000,0.000000,0.520000,0.000000,0.000000,13.540001,3.360004,1.020006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.180009
1523132320.150000,19.780012,3.340013,0.000000,0.500002,0.260000,0.000000,0.339999,10.980000,3.659994,0.700005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.780012
1523132320.200000,21.660011,2.880008,0.000000,0.000000,0.060001,0.000000,0.640001,11.900002,4.540006,1.639994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.660011
1523132320.250000,16.820001,1.480000,0.000000,0.000000,0.000000,0.000000,0.500000,13.220001,1.480000,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.820001
1523132320.300000,15.540003,0.740014,0.000000,0.359998,0.219994,0.000000,1.120001,10.380002,2.679997,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.540003
1523132320.350000,11.920018,0.860004,0.000000,0.000000,0.000000,0.000000,0.000000,8.380009,2.580003,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.920018
1523132320.400000,7.639996,0.319996,0.000000,0.000000,0.200000,0.000000,0.000000,5.999998,0.680000,0.440001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.639996
1523132320.450000,5.519987,0.220002,0.000000,0.000000,0.119996,0.000000,0.280002,3.219999,1.239986,0.440001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.519987
1523132320.500000,8.379996,0.939990,0.000000,0.000000,0.120001,0.000000,0.099998,4.320008,2.679992,0.220008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.379996
1523132320.550000,9.660003,0.939999,0.000000,0.199997,0.160003,0.000000,0.099998,6.500005,1.480003,0.279998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.660003
1523132320.600000,9.679987,1.119995,0.000000,0.299999,0.120001,0.000000,0.339999,5.479989,2.139999,0.180004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.679987
1523132320.650000,9.139987,1.419987,0.000000,0.219995,0.139999,0.000000,0.379998,3.740012,2.859989,0.380006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.139987
1523132320.700000,10.960003,1.180007,0.000000,0.020000,0.000000,0.000000,0.760001,6.859997,1.720001,0.419996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.960003
1523132320.750000,6.700006,0.540004,0.000000,0.000000,0.000000,0.000000,0.000000,4.480000,1.340001,0.340000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.700006
1523132320.800000,7.620004,1.180002,0.000000,0.079999,0.220003,0.000000,0.160003,4.219995,1.240007,0.519995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.620004
1523132320.850000,10.999992,2.179985,0.000000,0.000000,0.000000,0.000000,0.059998,4.600006,3.760000,0.400003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.999992
1523132320.900000,7.300019,1.540008,0.000000,0.000000,0.139999,0.000000,0.260000,3.920008,0.760006,0.679998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.300019
1523132320.950000,3.619998,0.160005,0.000000,0.000000,0.000000,0.000000,0.000000,2.840000,0.619993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.619998
1523132321.000000,3.260001,0.139999,0.000000,0.000000,0.000000,0.000000,0.099998,2.900003,0.000000,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.260001
1523132321.050000,2.859983,0.840003,0.000000,0.000000,0.099998,0.000000,0.099998,1.679991,0.000000,0.139995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.859983
1523132321.100000,6.099997,0.839995,0.000000,0.000000,0.000000,0.000000,0.000000,3.839999,1.300001,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.099997
1523132321.150000,9.060000,2.039997,0.000000,0.000000,0.119999,0.000000,0.060000,4.260001,2.379993,0.200009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.060000
1523132321.200000,9.740015,1.359992,0.000000,0.060001,0.320001,0.000000,0.240002,6.400008,0.940006,0.420005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.740015
1523132321.250000,14.320004,0.740004,0.000000,0.100002,0.839996,0.000000,0.300002,8.519993,2.940008,0.879998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.320004
1523132321.300000,11.879988,1.359998,0.000000,0.000000,0.179996,0.000000,0.119996,8.020001,1.859997,0.339999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.879988
1523132321.350000,13.320015,1.760004,0.000000,0.100002,0.000000,0.000000,0.160003,9.540004,1.760002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.320015
1523132321.400000,11.079989,3.219982,0.000000,0.079999,0.000000,0.000000,0.140004,6.020005,1.360003,0.259995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.079989
1523132321.450000,5.180013,1.080007,0.000000,0.000000,0.080002,0.000000,0.200000,2.400006,1.220003,0.199995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.180013
1523132321.500000,3.040006,0.359997,0.000000,0.000000,0.060001,0.000000,0.060001,1.380001,1.040006,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.040006
1523132321.550000,3.880006,0.479999,0.000000,0.000000,0.040001,0.000000,0.040001,1.960005,1.300000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.880006
1523132321.600000,6.559997,0.720004,0.000000,0.079999,0.219995,0.000000,0.320001,3.279997,1.599998,0.340002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.559997
1523132321.650000,3.999990,0.920002,0.000000,0.060000,0.180000,0.000000,0.000000,1.879994,0.799994,0.159998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.999990
1523132321.700000,4.900008,0.719995,0.000000,0.160003,0.200000,0.000000,0.200003,2.780011,0.739994,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.900008
1523132321.750000,4.719983,1.379993,0.000000,0.000000,0.160003,0.000000,0.139999,2.479992,0.159996,0.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.719983
1523132321.800000,4.559998,0.280004,0.000000,0.000000,0.000000,0.000000,0.159998,2.279995,1.819998,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.559998
1523132321.850000,3.859987,0.340003,0.000000,0.000000,0.100002,0.000000,0.200000,2.459989,0.419995,0.339998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.859987
1523132321.900000,3.680007,0.120006,0.000000,0.000000,0.139998,0.000000,0.079999,2.920000,0.360002,0.060002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.680007
1523132321.950000,3.760002,0.360000,0.000000,0.000000,0.160004,0.000000,0.000000,2.460001,0.680000,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.760002
1523132322.000000,3.560004,0.380001,0.000000,0.179996,0.000000,0.000000,0.079999,2.040002,0.800002,0.080004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.560004
1523132322.050000,1.940001,0.439998,0.000000,0.000000,0.080004,0.000000,0.000000,1.020000,0.320001,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.940001
1523132322.100000,1.659994,0.599997,0.000000,0.000000,0.099998,0.000000,0.159998,0.579994,0.200005,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.659994
1523132322.150000,1.880004,0.519998,0.000000,0.000000,0.000000,0.000000,0.000000,1.360006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.880004
1523132322.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132322.250000,0.159998,0.159998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.159998
1523132322.300000,0.940006,0.440004,0.000000,0.000000,0.180001,0.000000,0.140000,0.180000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.940006
