1523162238.214,1523162238.852,ViewStory,638.191
1523162238.794,1523162238.852,StoriesOfTheDay,57.756
1523162238.525,1523162238.853,StoriesOfTheDay,327.522
1523162238.838,1523162238.853,StoriesOfTheDay,15.061
1523162238.762,1523162238.854,StoriesOfTheDay,91.620
1523162238.606,1523162238.854,StoriesOfTheDay,248.329
1523162238.778,1523162238.854,StoriesOfTheDay,76.264
1523162238.807,1523162238.855,StoriesOfTheDay,48.424
1523162238.766,1523162238.855,StoriesOfTheDay,89.740
1523162238.828,1523162238.857,StoriesOfTheDay,28.856
1523162238.607,1523162238.857,StoriesOfTheDay,249.775
1523162238.808,1523162238.858,StoriesOfTheDay,49.716
1523162238.807,1523162238.859,SubmitStory,51.405
1523162238.809,1523162238.859,StoriesOfTheDay,50.382
1523162238.611,1523162238.859,StoriesOfTheDay,248.006
1523162238.611,1523162238.859,StoriesOfTheDay,248.907
1523162238.824,1523162238.860,StoriesOfTheDay,35.793
1523162238.602,1523162238.862,StoriesOfTheDay,259.477
1523162238.598,1523162238.862,StoriesOfTheDay,264.436
1523162238.807,1523162238.862,StoriesOfTheDay,55.531
1523162238.823,1523162238.863,StoriesOfTheDay,39.552
1523162238.806,1523162238.864,StoriesOfTheDay,58.254
1523162238.768,1523162238.864,StoriesOfTheDay,96.700
1523162238.640,1523162238.865,StoriesOfTheDay,225.609
1523162238.804,1523162238.866,StoriesOfTheDay,62.113
1523162238.601,1523162238.867,StoriesOfTheDay,266.601
1523162238.813,1523162238.867,StoriesOfTheDay,54.382
1523162238.841,1523162238.868,StoriesOfTheDay,26.777
1523162238.856,1523162238.868,StoriesOfTheDay,12.486
1523162238.604,1523162238.869,StoriesOfTheDay,264.587
1523162238.836,1523162238.870,StoriesOfTheDay,34.181
1523162238.841,1523162238.871,StoriesOfTheDay,30.130
1523162238.803,1523162238.871,StoriesOfTheDay,68.431
1523162238.816,1523162238.872,StoriesOfTheDay,55.795
1523162238.826,1523162238.873,StoriesOfTheDay,46.685
1523162238.848,1523162238.873,StoriesOfTheDay,24.769
1523162238.836,1523162238.873,StoriesOfTheDay,37.407
1523162238.842,1523162238.874,StoriesOfTheDay,32.032
1523162238.839,1523162238.875,StoriesOfTheDay,36.079
1523162238.849,1523162238.876,StoriesOfTheDay,27.089
1523162238.822,1523162238.877,StoriesOfTheDay,54.559
1523162238.817,1523162238.877,StoriesOfTheDay,60.681
1523162238.821,1523162238.878,StoriesOfTheDay,56.886
1523162238.857,1523162238.878,StoriesOfTheDay,21.570
1523162238.775,1523162238.880,StoriesOfTheDay,105.594
1523162238.774,1523162238.881,StoriesOfTheDay,106.452
1523162238.351,1523162238.881,ViewStory,530.302
1523162238.319,1523162238.882,ViewStory,563.059
1523162238.852,1523162238.882,StoriesOfTheDay,29.724
1523162238.868,1523162238.882,StoriesOfTheDay,14.407
1523162238.811,1523162238.883,StoriesOfTheDay,71.528
1523162238.874,1523162238.883,StoriesOfTheDay,9.047
1523162238.338,1523162238.884,ViewStory,546.115
1523162238.810,1523162238.884,StoriesOfTheDay,73.735
1523162238.801,1523162238.884,StoriesOfTheDay,83.561
1523162238.822,1523162238.885,StoriesOfTheDay,63.480
1523162238.782,1523162238.885,StoriesOfTheDay,102.994
1523162238.571,1523162238.885,ViewStory,314.705
1523162238.839,1523162238.878,StoriesOfTheDay,39.154
1523162238.818,1523162238.886,StoriesOfTheDay,67.992
1523162238.812,1523162238.887,StoriesOfTheDay,74.617
1523162238.726,1523162238.887,StoriesOfTheDay,161.648
1523162238.265,1523162238.888,ViewComment,622.266
1523162238.599,1523162238.888,StoriesOfTheDay,288.315
1523162238.603,1523162238.889,StoriesOfTheDay,286.440
1523162238.861,1523162238.898,StoriesOfTheDay,36.896
1523162238.604,1523162238.898,StoriesOfTheDay,294.114
1523162238.821,1523162238.899,StoriesOfTheDay,77.755
1523162238.878,1523162238.900,StoriesOfTheDay,21.539
1523162238.607,1523162238.900,StoriesOfTheDay,293.330
1523162238.835,1523162238.900,StoriesOfTheDay,64.924
1523162238.808,1523162238.901,StoriesOfTheDay,92.276
1523162238.855,1523162238.902,StoriesOfTheDay,47.304
1523162238.872,1523162238.902,StoriesOfTheDay,29.947
1523162238.354,1523162238.903,ViewStory,548.408
1523162238.861,1523162238.903,StoriesOfTheDay,41.921
1523162238.866,1523162238.904,StoriesOfTheDay,37.877
1523162238.864,1523162238.904,StoriesOfTheDay,40.594
1523162238.818,1523162238.904,StoriesOfTheDay,86.681
1523162238.862,1523162238.905,StoriesOfTheDay,43.137
1523162238.875,1523162238.906,StoriesOfTheDay,30.713
1523162238.804,1523162238.908,StoriesOfTheDay,104.253
1523162238.762,1523162238.908,ViewStory,146.411
1523162238.825,1523162238.909,StoriesOfTheDay,84.378
1523162238.803,1523162238.910,StoriesOfTheDay,106.421
1523162238.814,1523162238.910,StoriesOfTheDay,96.276
1523162238.331,1523162238.910,ViewStory,579.402
1523162238.908,1523162238.910,Search,2.680
1523162238.821,1523162238.911,StoriesOfTheDay,90.335
1523162238.858,1523162238.912,StoriesOfTheDay,54.075
1523162238.847,1523162238.913,StoriesOfTheDay,65.957
1523162238.821,1523162238.913,ModerateComment,92.774
1523162238.888,1523162238.914,StoriesOfTheDay,26.394
1523162238.820,1523162238.915,StoriesOfTheDay,95.578
1523162238.824,1523162238.915,StoriesOfTheDay,90.991
1523162238.860,1523162238.916,StoriesOfTheDay,55.817
1523162238.809,1523162238.916,StoriesOfTheDay,106.689
1523162238.305,1523162238.916,ViewStory,611.261
1523162238.887,1523162238.916,SubmitStory,29.236
1523162238.823,1523162238.918,StoriesOfTheDay,94.927
1523162238.870,1523162238.918,StoriesOfTheDay,48.648
1523162238.877,1523162238.919,StoriesOfTheDay,42.879
1523162238.898,1523162238.920,StoriesOfTheDay,22.033
1523162238.918,1523162238.920,Search,2.030
1523162238.892,1523162238.920,StoriesOfTheDay,28.138
1523162238.873,1523162238.921,StoriesOfTheDay,47.741
1523162238.816,1523162238.921,StoriesOfTheDay,104.763
1523162238.815,1523162238.921,StoriesOfTheDay,105.881
1523162238.894,1523162238.922,StoriesOfTheDay,27.302
1523162238.812,1523162238.922,StoriesOfTheDay,110.293
1523162238.888,1523162238.922,StoriesOfTheDay,34.337
1523162238.911,1523162238.923,StoriesOfTheDay,11.522
1523162238.875,1523162238.924,StoriesOfTheDay,49.614
1523162238.802,1523162238.925,ViewStory,123.116
1523162238.800,1523162238.925,StoriesOfTheDay,125.430
1523162238.844,1523162238.926,StoriesOfTheDay,82.445
1523162238.879,1523162238.926,StoriesOfTheDay,47.532
1523162238.917,1523162238.926,StoriesOfTheDay,8.927
1523162238.876,1523162238.927,StoriesOfTheDay,51.011
1523162238.870,1523162238.928,StoriesOfTheDay,57.422
1523162238.895,1523162238.928,StoriesOfTheDay,33.088
1523162238.864,1523162238.928,StoriesOfTheDay,63.971
1523162238.817,1523162238.929,StoriesOfTheDay,111.828
1523162238.767,1523162238.930,StoriesOfTheDay,162.891
1523162238.324,1523162238.930,ViewStory,606.204
1523162238.792,1523162238.930,StoriesOfTheDay,138.099
1523162238.895,1523162238.931,StoriesOfTheDay,35.250
1523162238.834,1523162238.932,StoriesOfTheDay,97.286
1523162238.912,1523162238.933,StoriesOfTheDay,20.735
1523162238.903,1523162238.935,StoriesOfTheDay,32.512
1523162238.907,1523162238.937,StoriesOfTheDay,29.713
1523162238.614,1523162238.937,ViewStory,323.257
1523162238.901,1523162238.938,StoriesOfTheDay,36.441
1523162238.886,1523162238.938,StoriesOfTheDay,51.631
1523162238.818,1523162238.938,StoriesOfTheDay,120.141
1523162238.409,1523162238.938,ViewStory,528.824
1523162238.901,1523162238.939,StoriesOfTheDay,37.227
1523162238.913,1523162238.939,StoriesOfTheDay,25.779
1523162238.878,1523162238.939,StoriesOfTheDay,61.409
1523162238.896,1523162238.940,StoriesOfTheDay,43.516
1523162238.889,1523162238.940,StoriesOfTheDay,51.664
1523162238.897,1523162238.940,StoriesOfTheDay,43.911
1523162238.639,1523162238.942,StoriesOfTheDay,302.606
1523162238.600,1523162238.942,StoriesOfTheDay,341.489
1523162238.331,1523162238.942,ViewStory,611.073
1523162238.847,1523162238.943,StoriesOfTheDay,95.196
1523162238.614,1523162238.944,StoriesOfTheDay,329.762
1523162238.820,1523162238.944,StoriesOfTheDay,123.796
1523162238.891,1523162238.944,StoriesOfTheDay,53.465
1523162238.890,1523162238.945,StoriesOfTheDay,54.551
1523162238.900,1523162238.945,StoriesOfTheDay,44.991
1523162238.825,1523162238.945,StoriesOfTheDay,119.681
1523162238.915,1523162238.945,StoriesOfTheDay,30.866
1523162238.896,1523162238.946,StoriesOfTheDay,49.674
1523162238.911,1523162238.946,StoriesOfTheDay,35.237
1523162238.921,1523162238.947,StoriesOfTheDay,25.854
1523162238.884,1523162238.947,StoriesOfTheDay,63.285
1523162238.939,1523162238.947,StoriesOfTheDay,7.667
1523162238.919,1523162238.950,StoriesOfTheDay,31.179
1523162238.909,1523162238.952,StoriesOfTheDay,42.579
1523162238.893,1523162238.952,StoriesOfTheDay,59.801
1523162238.842,1523162238.953,ViewStory,111.119
1523162238.952,1523162238.953,Search,1.675
1523162238.879,1523162238.955,SubmitStory,76.489
1523162238.821,1523162238.957,StoriesOfTheDay,136.543
1523162238.943,1523162238.960,StoriesOfTheDay,17.037
1523162238.342,1523162238.961,ViewStory,618.814
1523162238.933,1523162238.964,StoriesOfTheDay,31.079
1523162238.858,1523162238.964,StoriesOfTheDay,106.651
1523162238.802,1523162238.965,ViewStory,162.481
1523162238.889,1523162238.965,StoriesOfTheDay,75.811
1523162238.916,1523162238.965,StoriesOfTheDay,49.814
1523162238.898,1523162238.966,StoriesOfTheDay,67.843
1523162238.955,1523162238.966,StoriesOfTheDay,11.496
1523162238.923,1523162238.967,StoriesOfTheDay,43.877
1523162238.944,1523162238.967,StoriesOfTheDay,23.240
1523162238.876,1523162238.968,StoriesOfTheDay,92.068
1523162238.315,1523162238.968,ViewStory,652.732
1523162238.321,1523162238.968,ViewStory,647.635
1523162238.951,1523162238.969,StoriesOfTheDay,17.633
1523162238.952,1523162238.969,StoriesOfTheDay,16.457
1523162238.890,1523162238.970,StoriesOfTheDay,79.845
1523162238.316,1523162238.971,ViewStory,655.093
1523162238.949,1523162238.971,StoriesOfTheDay,21.825
1523162238.919,1523162238.971,StoriesOfTheDay,52.489
1523162238.869,1523162238.973,StoriesOfTheDay,103.217
1523162238.888,1523162238.973,StoriesOfTheDay,84.503
1523162238.950,1523162238.973,StoriesOfTheDay,22.872
1523162238.934,1523162238.973,StoriesOfTheDay,39.044
1523162238.923,1523162238.974,StoriesOfTheDay,50.816
1523162238.931,1523162238.975,StoriesOfTheDay,44.145
1523162238.956,1523162238.975,StoriesOfTheDay,19.393
1523162238.920,1523162238.976,StoriesOfTheDay,55.701
1523162238.958,1523162238.976,StoriesOfTheDay,17.698
1523162238.955,1523162238.977,StoriesOfTheDay,21.811
1523162238.930,1523162238.978,StoriesOfTheDay,47.434
1523162238.893,1523162238.979,StoriesOfTheDay,86.035
1523162238.928,1523162238.980,StoriesOfTheDay,51.742
1523162238.956,1523162238.980,StoriesOfTheDay,23.735
1523162238.336,1523162238.981,ViewStory,644.758
1523162238.924,1523162238.982,StoriesOfTheDay,58.063
1523162238.938,1523162238.982,StoriesOfTheDay,44.178
1523162238.927,1523162238.984,StoriesOfTheDay,56.622
1523162238.922,1523162238.984,StoriesOfTheDay,62.388
1523162238.927,1523162238.985,StoriesOfTheDay,57.575
1523162238.950,1523162238.985,StoriesOfTheDay,35.242
1523162238.954,1523162238.986,StoriesOfTheDay,31.741
1523162238.951,1523162238.986,StoriesOfTheDay,35.105
1523162238.891,1523162238.986,StoriesOfTheDay,95.558
1523162238.820,1523162238.987,StoriesOfTheDay,166.918
1523162238.932,1523162238.987,StoriesOfTheDay,55.473
1523162238.910,1523162238.987,StoriesOfTheDay,76.870
1523162238.818,1523162238.989,StoriesOfTheDay,170.852
1523162238.941,1523162238.989,StoriesOfTheDay,47.878
1523162238.277,1523162238.991,ViewStory,714.177
1523162238.911,1523162238.992,StoriesOfTheDay,80.313
1523162238.982,1523162238.992,StoriesOfTheDay,10.230
1523162238.992,1523162238.993,Search,1.096
1523162238.887,1523162238.994,StoriesOfTheDay,106.914
1523162238.893,1523162238.995,StoriesOfTheDay,101.287
1523162238.891,1523162238.996,StoriesOfTheDay,104.568
1523162238.958,1523162238.996,StoriesOfTheDay,38.642
1523162238.950,1523162238.997,StoriesOfTheDay,46.512
1523162238.970,1523162238.998,StoriesOfTheDay,27.647
1523162238.937,1523162238.999,StoriesOfTheDay,61.272
1523162238.880,1523162238.999,StoriesOfTheDay,119.615
1523162238.956,1523162239.000,StoriesOfTheDay,44.869
1523162238.863,1523162239.002,StoriesOfTheDay,138.215
1523162238.988,1523162239.002,StoriesOfTheDay,13.532
1523162238.954,1523162239.003,StoriesOfTheDay,49.099
1523162238.948,1523162239.004,StoriesOfTheDay,55.515
1523162238.957,1523162239.004,StoriesOfTheDay,47.411
1523162238.948,1523162239.004,StoriesOfTheDay,56.431
1523162238.934,1523162239.005,StoriesOfTheDay,70.794
1523162238.934,1523162239.005,StoriesOfTheDay,71.359
1523162238.972,1523162239.006,StoriesOfTheDay,34.113
1523162238.958,1523162239.006,StoriesOfTheDay,47.813
1523162238.826,1523162239.006,StoriesOfTheDay,179.954
1523162238.890,1523162239.006,StoriesOfTheDay,115.957
1523162238.922,1523162239.007,StoriesOfTheDay,85.446
1523162238.881,1523162239.008,StoriesOfTheDay,126.509
1523162238.808,1523162239.008,ViewStory,199.816
1523162238.986,1523162239.008,StoriesOfTheDay,21.917
1523162238.845,1523162239.009,ViewStory,163.582
1523162238.885,1523162239.010,StoriesOfTheDay,124.839
1523162238.943,1523162239.010,StoriesOfTheDay,67.022
1523162238.957,1523162239.010,StoriesOfTheDay,53.237
1523162239.002,1523162239.011,StoriesOfTheDay,8.221
1523162238.998,1523162239.011,StoriesOfTheDay,13.252
1523162238.579,1523162239.012,ViewStory,432.472
1523162238.984,1523162239.012,StoriesOfTheDay,28.424
1523162238.965,1523162239.013,StoriesOfTheDay,48.658
1523162238.951,1523162239.014,StoriesOfTheDay,63.400
1523162238.901,1523162239.015,StoriesOfTheDay,113.716
1523162238.983,1523162239.015,StoriesOfTheDay,31.755
1523162239.013,1523162239.019,StoriesOfTheDay,6.212
1523162238.949,1523162239.019,StoriesOfTheDay,69.845
1523162238.894,1523162239.019,StoriesOfTheDay,125.477
1523162238.891,1523162239.020,StoriesOfTheDay,128.466
1523162238.970,1523162239.021,StoriesOfTheDay,50.300
1523162238.957,1523162239.021,StoriesOfTheDay,64.475
1523162238.978,1523162239.022,StoriesOfTheDay,44.800
1523162238.805,1523162239.023,StoriesOfTheDay,217.917
1523162238.950,1523162239.023,StoriesOfTheDay,73.287
1523162238.924,1523162239.023,StoriesOfTheDay,99.469
1523162238.923,1523162239.024,StoriesOfTheDay,100.586
1523162238.976,1523162239.026,StoriesOfTheDay,49.087
1523162238.927,1523162239.026,StoriesOfTheDay,98.970
1523162238.977,1523162239.027,StoriesOfTheDay,49.599
1523162238.981,1523162239.028,StoriesOfTheDay,46.811
1523162238.893,1523162239.028,StoriesOfTheDay,134.269
1523162238.987,1523162239.028,StoriesOfTheDay,41.075
1523162238.949,1523162239.028,StoriesOfTheDay,79.496
1523162238.951,1523162239.031,StoriesOfTheDay,80.245
1523162238.981,1523162239.031,StoriesOfTheDay,50.457
1523162238.894,1523162239.032,StoriesOfTheDay,138.229
1523162238.979,1523162239.033,StoriesOfTheDay,53.475
1523162238.979,1523162239.033,StoriesOfTheDay,53.803
1523162238.939,1523162239.033,StoriesOfTheDay,94.813
1523162238.598,1523162239.034,ViewStory,436.018
1523162238.951,1523162239.035,StoriesOfTheDay,83.374
1523162238.953,1523162239.035,StoriesOfTheDay,82.414
1523162238.975,1523162239.036,StoriesOfTheDay,61.047
1523162239.003,1523162239.039,StoriesOfTheDay,36.740
1523162238.978,1523162239.039,StoriesOfTheDay,61.368
1523162238.978,1523162239.042,StoriesOfTheDay,63.725
1523162239.010,1523162239.044,StoriesOfTheDay,33.383
1523162238.983,1523162239.044,StoriesOfTheDay,61.254
1523162239.017,1523162239.047,StoriesOfTheDay,30.397
1523162238.895,1523162239.048,StoriesOfTheDay,153.170
1523162239.020,1523162239.049,StoriesOfTheDay,29.536
1523162238.956,1523162239.050,StoriesOfTheDay,94.039
1523162238.946,1523162239.053,StoriesOfTheDay,107.178
1523162238.315,1523162239.054,ViewStory,739.281
1523162238.983,1523162239.055,StoriesOfTheDay,71.103
1523162239.023,1523162239.055,StoriesOfTheDay,32.164
1523162238.953,1523162239.056,StoriesOfTheDay,102.632
1523162238.972,1523162239.056,StoriesOfTheDay,84.151
1523162238.892,1523162239.057,StoriesOfTheDay,164.940
1523162239.027,1523162239.058,StoriesOfTheDay,30.817
1523162238.852,1523162239.059,ViewStory,207.262
1523162238.975,1523162239.064,StoriesOfTheDay,88.465
1523162239.040,1523162239.064,StoriesOfTheDay,24.116
1523162238.955,1523162239.064,StoriesOfTheDay,109.079
1523162238.962,1523162239.065,StoriesOfTheDay,102.814
1523162238.824,1523162239.066,ViewStory,242.018
1523162239.002,1523162239.067,StoriesOfTheDay,64.328
1523162238.303,1523162239.067,ViewStory,763.895
1523162238.977,1523162239.068,StoriesOfTheDay,91.219
1523162238.892,1523162239.069,StoriesOfTheDay,177.594
1523162238.795,1523162239.069,StoriesOfTheDay,274.083
1523162239.011,1523162239.071,StoriesOfTheDay,60.654
1523162238.954,1523162239.072,StoriesOfTheDay,117.671
1523162239.061,1523162239.074,StoriesOfTheDay,13.214
1523162239.027,1523162239.075,StoriesOfTheDay,48.474
1523162239.026,1523162239.077,StoriesOfTheDay,50.951
1523162239.055,1523162239.079,StoriesOfTheDay,23.827
1523162239.009,1523162239.081,StoriesOfTheDay,71.609
1523162239.043,1523162239.082,StoriesOfTheDay,39.543
1523162239.037,1523162239.083,StoriesOfTheDay,45.680
1523162239.055,1523162239.083,StoriesOfTheDay,27.924
1523162238.894,1523162239.090,ViewStory,196.240
1523162238.330,1523162239.092,ViewStory,761.868
1523162239.050,1523162239.093,StoriesOfTheDay,42.744
1523162239.065,1523162239.095,StoriesOfTheDay,29.800
1523162239.060,1523162239.096,StoriesOfTheDay,35.470
1523162239.044,1523162239.096,StoriesOfTheDay,51.437
1523162239.036,1523162239.097,StoriesOfTheDay,60.404
1523162239.065,1523162239.100,StoriesOfTheDay,34.382
1523162239.059,1523162239.101,StoriesOfTheDay,41.137
1523162238.873,1523162239.103,ViewStory,229.303
1523162238.908,1523162239.104,ViewStory,196.006
1523162239.043,1523162239.104,StoriesOfTheDay,60.842
1523162238.909,1523162239.106,ViewStory,196.960
1523162239.076,1523162239.106,StoriesOfTheDay,29.965
1523162238.612,1523162239.112,ViewStory,499.685
1523162238.949,1523162239.114,ViewStory,165.526
1523162239.090,1523162239.118,StoriesOfTheDay,27.704
1523162239.098,1523162239.122,StoriesOfTheDay,23.330
1523162238.912,1523162239.122,ViewStory,209.680
1523162239.074,1523162239.123,StoriesOfTheDay,49.656
1523162238.357,1523162239.125,ViewStory,768.268
1523162238.912,1523162239.127,ViewStory,214.878
1523162238.903,1523162239.127,ViewStory,224.317
1523162239.122,1523162239.128,StoriesOfTheDay,5.863
1523162238.944,1523162239.130,ViewStory,186.049
1523162239.124,1523162239.130,StoriesOfTheDay,6.094
1523162238.935,1523162239.138,ViewStory,203.291
1523162239.126,1523162239.139,StoriesOfTheDay,12.581
1523162239.129,1523162239.140,StoriesOfTheDay,11.640
1523162239.085,1523162239.140,StoriesOfTheDay,55.009
1523162238.990,1523162239.142,ViewStory,152.816
1523162238.936,1523162239.143,ViewStory,206.400
1523162239.139,1523162239.144,StoriesOfTheDay,4.969
1523162239.139,1523162239.145,StoriesOfTheDay,6.427
1523162238.933,1523162239.146,ViewStory,213.023
1523162238.947,1523162239.148,ViewStory,201.424
1523162239.124,1523162239.150,StoriesOfTheDay,26.258
1523162239.131,1523162239.151,StoriesOfTheDay,20.738
1523162239.152,1523162239.157,StoriesOfTheDay,5.243
1523162238.272,1523162239.158,ViewStory,885.925
1523162238.354,1523162239.160,ViewStory,805.655
1523162239.128,1523162239.160,StoriesOfTheDay,31.956
1523162239.079,1523162239.160,ViewComment,81.253
1523162238.824,1523162239.162,ViewStory,338.346
1523162239.141,1523162239.163,StoriesOfTheDay,21.587
1523162239.144,1523162239.165,StoriesOfTheDay,21.192
1523162238.801,1523162239.169,ViewStory,368.068
1523162239.122,1523162239.171,StoriesOfTheDay,48.548
1523162239.159,1523162239.171,StoriesOfTheDay,11.849
1523162239.146,1523162239.175,StoriesOfTheDay,29.289
1523162239.133,1523162239.176,StoriesOfTheDay,43.247
1523162238.902,1523162239.177,ViewStory,275.575
1523162238.879,1523162239.178,ViewStory,299.105
1523162239.145,1523162239.181,StoriesOfTheDay,35.881
1523162239.161,1523162239.181,StoriesOfTheDay,20.340
1523162238.306,1523162239.184,ViewStory,877.403
1523162238.840,1523162239.187,ViewStory,347.232
1523162238.352,1523162239.190,ViewStory,837.608
1523162239.025,1523162239.190,ViewStory,165.130
1523162238.859,1523162239.194,ViewStory,335.131
1523162238.569,1523162239.200,ViewStory,630.985
1523162238.974,1523162239.204,ViewStory,230.145
1523162239.151,1523162239.206,ViewStory,55.678
1523162238.860,1523162239.207,ViewStory,347.777
1523162238.807,1523162239.209,ViewStory,401.593
1523162238.816,1523162239.210,ViewStory,394.104
1523162238.406,1523162239.210,ViewStory,804.716
1523162238.950,1523162239.212,ViewStory,261.380
1523162238.893,1523162239.213,ViewStory,319.863
1523162238.923,1523162239.213,ViewStory,289.810
1523162238.893,1523162239.218,ViewStory,325.431
1523162238.807,1523162239.220,ViewStory,412.537
1523162238.886,1523162239.222,ViewStory,335.735
1523162239.295,1523162239.300,StoriesOfTheDay,4.385
1523162239.305,1523162239.309,StoriesOfTheDay,3.829
1523162239.319,1523162239.323,StoriesOfTheDay,4.756
1523162239.321,1523162239.325,StoriesOfTheDay,3.845
1523162239.323,1523162239.328,StoriesOfTheDay,5.322
1523162239.326,1523162239.331,StoriesOfTheDay,5.639
1523162239.327,1523162239.332,StoriesOfTheDay,4.446
1523162239.331,1523162239.335,StoriesOfTheDay,4.327
1523162239.319,1523162239.337,ViewStory,18.098
1523162239.332,1523162239.337,StoriesOfTheDay,4.431
1523162239.348,1523162239.355,StoriesOfTheDay,6.894
1523162239.326,1523162239.358,ViewStory,31.955
1523162239.433,1523162239.438,StoriesOfTheDay,4.546
1523162239.438,1523162239.442,StoriesOfTheDay,4.112
1523162239.447,1523162239.452,StoriesOfTheDay,4.644
1523162239.456,1523162239.460,StoriesOfTheDay,3.965
1523162239.477,1523162239.481,StoriesOfTheDay,4.421
1523162239.480,1523162239.485,StoriesOfTheDay,4.818
1523162239.552,1523162239.556,StoriesOfTheDay,4.576
1523162239.562,1523162239.565,StoriesOfTheDay,3.662
1523162240.000,1523162240.005,StoriesOfTheDay,5.052
1523162240.004,1523162240.008,StoriesOfTheDay,4.229
1523162240.010,1523162240.014,StoriesOfTheDay,3.502
1523162240.011,1523162240.015,StoriesOfTheDay,3.952
1523162240.012,1523162240.016,StoriesOfTheDay,3.975
1523162240.015,1523162240.018,StoriesOfTheDay,3.630
1523162240.016,1523162240.020,StoriesOfTheDay,4.752
1523162240.019,1523162240.023,StoriesOfTheDay,3.873
1523162240.009,1523162240.024,ViewStory,15.116
1523162240.023,1523162240.028,StoriesOfTheDay,5.016
1523162240.025,1523162240.029,StoriesOfTheDay,4.286
1523162240.027,1523162240.030,StoriesOfTheDay,3.233
1523162240.029,1523162240.032,StoriesOfTheDay,3.779
1523162240.029,1523162240.034,StoriesOfTheDay,4.493
1523162240.028,1523162240.035,StoriesOfTheDay,6.672
1523162240.029,1523162240.036,StoriesOfTheDay,6.933
1523162240.034,1523162240.038,StoriesOfTheDay,4.430
1523162240.034,1523162240.039,StoriesOfTheDay,4.546
1523162240.035,1523162240.040,StoriesOfTheDay,4.548
1523162240.037,1523162240.042,StoriesOfTheDay,5.196
1523162240.039,1523162240.043,StoriesOfTheDay,3.789
1523162240.040,1523162240.044,StoriesOfTheDay,3.898
1523162240.024,1523162240.045,ViewStory,21.145
1523162240.042,1523162240.046,StoriesOfTheDay,3.766
1523162240.041,1523162240.046,StoriesOfTheDay,4.289
1523162240.042,1523162240.047,StoriesOfTheDay,4.569
1523162240.043,1523162240.048,StoriesOfTheDay,5.120
1523162240.044,1523162240.048,StoriesOfTheDay,3.717
1523162240.048,1523162240.052,StoriesOfTheDay,3.576
1523162240.044,1523162240.052,StoriesOfTheDay,7.961
1523162240.052,1523162240.053,PostComment,1.070
1523162240.048,1523162240.054,StoriesOfTheDay,5.831
1523162240.049,1523162240.054,StoriesOfTheDay,5.042
1523162240.052,1523162240.056,StoriesOfTheDay,4.568
1523162240.051,1523162240.057,StoriesOfTheDay,5.226
1523162240.052,1523162240.057,StoriesOfTheDay,5.255
1523162240.054,1523162240.059,StoriesOfTheDay,5.313
1523162240.047,1523162240.059,StoriesOfTheDay,12.084
1523162240.058,1523162240.063,StoriesOfTheDay,4.898
1523162240.057,1523162240.063,StoriesOfTheDay,5.705
1523162240.065,1523162240.069,StoriesOfTheDay,3.666
1523162240.065,1523162240.070,StoriesOfTheDay,5.121
1523162240.067,1523162240.071,StoriesOfTheDay,4.626
1523162240.072,1523162240.076,StoriesOfTheDay,4.083
1523162240.075,1523162240.079,StoriesOfTheDay,4.325
1523162240.040,1523162240.081,ViewStory,40.282
1523162240.057,1523162240.081,ViewStory,24.163
1523162240.081,1523162240.086,StoriesOfTheDay,4.447
1523162240.082,1523162240.088,StoriesOfTheDay,6.692
1523162240.081,1523162240.089,StoriesOfTheDay,7.692
1523162240.085,1523162240.089,StoriesOfTheDay,4.453
1523162240.084,1523162240.089,StoriesOfTheDay,4.853
1523162240.085,1523162240.090,StoriesOfTheDay,5.241
1523162240.086,1523162240.091,StoriesOfTheDay,4.705
1523162240.085,1523162240.091,StoriesOfTheDay,5.248
1523162240.087,1523162240.093,StoriesOfTheDay,5.877
1523162240.090,1523162240.095,StoriesOfTheDay,4.932
1523162240.091,1523162240.097,StoriesOfTheDay,5.501
1523162240.092,1523162240.098,StoriesOfTheDay,5.678
1523162240.091,1523162240.098,StoriesOfTheDay,6.871
1523162240.093,1523162240.098,StoriesOfTheDay,4.601
1523162240.097,1523162240.101,StoriesOfTheDay,3.536
1523162240.099,1523162240.102,SubmitStory,3.134
1523162240.097,1523162240.102,StoriesOfTheDay,4.594
1523162240.099,1523162240.103,StoriesOfTheDay,3.590
1523162240.098,1523162240.104,StoriesOfTheDay,5.451
1523162240.087,1523162240.104,ViewStory,17.516
1523162240.101,1523162240.106,StoriesOfTheDay,4.980
1523162240.103,1523162240.108,StoriesOfTheDay,4.831
1523162240.086,1523162240.108,ViewStory,21.682
1523162240.102,1523162240.109,StoriesOfTheDay,6.707
1523162240.101,1523162240.110,StoriesOfTheDay,9.421
1523162240.114,1523162240.118,StoriesOfTheDay,4.048
1523162240.109,1523162240.123,ViewStory,13.889
1523162240.120,1523162240.125,StoriesOfTheDay,5.225
1523162240.121,1523162240.125,StoriesOfTheDay,4.203
1523162240.122,1523162240.126,StoriesOfTheDay,3.639
1523162240.122,1523162240.127,StoriesOfTheDay,4.594
1523162240.123,1523162240.127,StoriesOfTheDay,4.003
1523162240.123,1523162240.128,StoriesOfTheDay,5.485
1523162240.124,1523162240.128,StoriesOfTheDay,3.781
1523162240.109,1523162240.129,ViewStory,20.308
1523162240.126,1523162240.129,StoriesOfTheDay,3.540
1523162240.126,1523162240.132,StoriesOfTheDay,5.680
1523162240.128,1523162240.132,StoriesOfTheDay,4.483
